GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,75.6,,,PERCENT,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,62,,,PERCENT,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,67.4,,,PERCENT,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,67.5,,,PERCENT,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,80.7,,,PERCENT,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,80.4,,,PERCENT,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,112,,,PERCENT,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,98.8,,,PERCENT,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,125,,,PERCENT,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,97,,,PERCENT,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,106,,,PERCENT,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,106,,,PERCENT,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,89.7,,,PERCENT,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,101,,,PERCENT,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,135,,,PERCENT,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,107,,,PERCENT,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,110,,,PERCENT,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,105,,,PERCENT,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,102,,,PERCENT,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,96,,,PERCENT,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,110,,,PERCENT,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,110,,,PERCENT,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,146,,,PERCENT,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,98.1,,,PERCENT,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,121,,,PERCENT,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,105,,,PERCENT,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,99.8,,,PERCENT,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,91.8,,,PERCENT,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,88.2,,,PERCENT,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,91.3,,,PERCENT,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,89.7,,,PERCENT,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,91.8,,,PERCENT,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,104,,,PERCENT,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,88.1,,,PERCENT,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,57,,,PERCENT,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,56.9,,,PERCENT,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,46.1,,,PERCENT,VSL
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,73.4,,,PERCENT,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,72.7,,,PERCENT,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,86.2,,,PERCENT,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,69.2,,,PERCENT,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,55.9,,,PERCENT,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,59.6,,,PERCENT,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,87.2,,,PERCENT,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,75.6,,,PERCENT,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,60.2,,,PERCENT,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,69.8,,,PERCENT,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,79.3,,,PERCENT,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,80,80,NG/L,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1003,12/9/2020,CS,W,INFLUENT,2005825-01,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1455,12/9/2020,CS,W,FIELD BLANK,2005825-08,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1518,12/9/2020,CS,W,FE EQUIP BLANK,2005825-04,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1531,12/9/2020,CS,W,INF EQUIP BLANK,2005825-02,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1503,12/9/2020,CS,W,GW #1,2005825-06,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1442,12/9/2020,CS,W,GW #2,2005825-07,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,11/16/2020,1005,12/9/2020,CS,W,FINAL EFFLUENT,2005825-03,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,50,50,NG/L,
