GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,33.8,,,PERCENT,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,41.7,,,PERCENT,H
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,36.3,,,PERCENT,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,16,16,16,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,82.3,16,16,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,16,16,16,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,85.8,16,16,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,78.6,5,5,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,5,5,5,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,94,,,PERCENT,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,104,,,PERCENT,
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,93.3,,,PERCENT,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,101,,,PERCENT,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,109,,,PERCENT,
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,85.6,,,PERCENT,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,16,16,16,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,85.2,16,16,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,63.1,16,16,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,16,16,16,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,89.2,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,86.5,,,PERCENT,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,95.5,,,PERCENT,
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,84.2,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,89,,,PERCENT,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,97.4,,,PERCENT,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,91.6,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFBTA,Perfluorobutyric acid,=,88.3,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,87.4,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,81.1,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFHA,Perfluorohexanoic acid,=,85.3,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,89.2,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,85.5,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,85.5,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFNA,Perfluorononanoic acid,=,88.1,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFNA,Perfluorononanoic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,84.8,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFOA,Perfluorooctanoic acid,=,93.6,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,91.2,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,85.3,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFPA,Perfluoropentanoic acid,=,92.4,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,87.7,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,91.9,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,83.4,4,4,NG/L,
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,LB1,WQ,,Method Blank,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,4,4,4,NG/L,U
WDR100001153,2/16/2021,741,2/18/2021,BS1,WQ,,OPR,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,97.8,4,4,NG/L,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,4.41,4.41,4.41,NG/L,U
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,4.29,4.29,4.29,NG/L,U
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,4.36,4.36,4.36,NG/L,U
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,104,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,107,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,112,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,94.9,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,52.5,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,95.4,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,100,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,98.3,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,106,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,107,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,98.7,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,109,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,37.9,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,91.3,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,77,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,107,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,72.4,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,101,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,84.7,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,82.6,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,96.5,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,107,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,101,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,103,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,102,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,101,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,108,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,104,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,93.4,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,97.2,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,45.9,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,108,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,109,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,103,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,106,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,111,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,107,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,111,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,105,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,104,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,101,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,101,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,73.4,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,61.2,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,47.8,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,4.41,4.41,4.41,NG/L,U
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,4.36,4.36,4.36,NG/L,U
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,4.29,4.29,4.29,NG/L,U
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,4.29,4.29,4.29,NG/L,U
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,4.36,4.36,4.36,NG/L,U
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,4.41,4.41,4.41,NG/L,U
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,4.36,4.36,4.36,NG/L,U
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,4.41,4.41,4.41,NG/L,U
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,4.29,4.29,4.29,NG/L,U
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,4.36,4.36,4.36,NG/L,U
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,4.41,4.41,4.41,NG/L,U
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,4.29,4.29,4.29,NG/L,U
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,4.41,4.41,4.41,NG/L,U
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,4.29,4.29,4.29,NG/L,U
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,4.36,4.36,4.36,NG/L,U
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,19.5,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,25.7,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,36.4,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,34.4,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,40.9,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,20.2,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,60.8,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,59.9,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,41.9,,,PERCENT,
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,40.1,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,50.7,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,61.9,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,17.4,17.4,17.4,NG/L,U
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,17.6,17.6,17.6,NG/L,U
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,17.2,17.2,17.2,NG/L,U
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,17.6,17.6,17.6,NG/L,U
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,17.2,17.2,17.2,NG/L,U
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,17.4,17.4,17.4,NG/L,U
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,5.51,5.51,5.51,NG/L,U
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,5.45,5.45,5.45,NG/L,U
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,5.37,5.37,5.37,NG/L,U
WDR100001153,2/2/2021,725,2/18/2021,CS,W,QCFB,6923804,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,111,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,PW,7081001,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,115,,,PERCENT,
WDR100001153,2/2/2021,2300,2/18/2021,CS,W,RI,7081101,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,141,,,PERCENT,
