GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100001453,5/24/2016,1059,5/24/2016,CS,W,MW-3,MW-3,E300.0,NO3N,"Nitrogen, Nitrate (as N)",ND,0,0.1,0.038,MG/L,U
WDR100001453,5/24/2016,1130,5/24/2016,CS,W,MW-1,MW-1,E300.0,NO3N,"Nitrogen, Nitrate (as N)",=,123,1,0.038,MG/L,
WDR100001453,5/24/2016,1059,5/24/2016,CS,W,MW-3,MW-3,E300.0,NO3NO2N,"Nitrogen, Nitrate-Nitrite",ND,0,0.1,0.038,MG/L,U
WDR100001453,5/24/2016,1130,5/24/2016,CS,W,MW-1,MW-1,E300.0,NO3NO2N,"Nitrogen, Nitrate-Nitrite",=,123,1,0.038,MG/L,
WDR100001453,5/24/2016,1059,5/24/2016,CS,W,MW-3,MW-3,A4500PE,P,"Phosphorus, Total (as P)",=,0.8,0.1,0.0086,MG/L,
WDR100001453,5/24/2016,1130,5/24/2016,CS,W,MW-1,MW-1,A4500PE,P,"Phosphorus, Total (as P)",=,0.1,0.1,0.0086,MG/L,
WDR100001453,5/24/2016,1059,5/24/2016,CS,W,MW-3,MW-3,E300.0,SO4,Sulfate,=,155,2,0.12,MG/L,
WDR100001453,5/24/2016,1130,5/24/2016,CS,W,MW-1,MW-1,E300.0,SO4,Sulfate,=,1140,20,0.12,MG/L,
WDR100001453,5/24/2016,1130,5/25/2016,CS,W,MW-1,MW-1,E200.7,B,Boron,=,1.5,0.1,0.012,MG/L,
WDR100001453,5/24/2016,1059,5/25/2016,CS,W,MW-3,MW-3,E200.7,B,Boron,=,0.5,0.1,0.012,MG/L,
WDR100001453,5/24/2016,1130,5/25/2016,CS,W,MW-1,MW-1,A5540C,MBAS,Methylene Blue Active Substances,ND,0,0.1,0.017,MG/L,U
WDR100001453,5/24/2016,1059,5/25/2016,CS,W,MW-3,MW-3,A5540C,MBAS,Methylene Blue Active Substances,ND,0,0.1,0.017,MG/L,U
WDR100001453,5/24/2016,1059,5/26/2016,CS,W,MW-3,MW-3,A9221B,COLIFORM,"Coliform, Total",ND,0,1.1,1.1,MPN/100ML,U
WDR100001453,5/24/2016,1130,5/26/2016,CS,W,MW-1,MW-1,A9221B,COLIFORM,"Coliform, Total",ND,0,1.1,1.1,MPN/100ML,U
WDR100001453,5/24/2016,1059,5/26/2016,CS,W,MW-3,MW-3,A9221B,FCOLIFORM,Fecal Coliform,ND,0,1.1,1.1,MPN/100ML,U
WDR100001453,5/24/2016,1130,5/26/2016,CS,W,MW-1,MW-1,A9221B,FCOLIFORM,Fecal Coliform,ND,0,1.1,1.1,MPN/100ML,U
WDR100001453,5/24/2016,1130,5/27/2016,CS,W,MW-1,MW-1,A2540C,TDS,Total Dissolved Solids,=,2920,20,3.8,MG/L,
WDR100001453,5/24/2016,1059,5/27/2016,CS,W,MW-3,MW-3,A2540C,TDS,Total Dissolved Solids,=,690,20,3.8,MG/L,
WDR100001453,5/24/2016,1059,5/30/2016,CS,W,MW-3,MW-3,A5210B,BOD5,"Biologic Oxygen Demand, Five-Day",ND,0,2,0.19,MG/L,U
WDR100001453,5/24/2016,1130,5/30/2016,CS,W,MW-1,MW-1,A5210B,BOD5,"Biologic Oxygen Demand, Five-Day",ND,0,2,0.19,MG/L,U
WDR100001453,5/24/2016,1130,6/2/2016,CS,W,MW-1,MW-1,E351.2,KN,"Nitrogen, Kjeldahl, Total",ND,0,1,0.19,MG/L,U
WDR100001453,5/24/2016,1130,6/2/2016,CS,W,MW-1,MW-1,E1664A,OILGREASE,Oil and Grease,ND,0,3,1.49,MG/L,U
WDR100001453,5/24/2016,1059,6/2/2016,CS,W,MW-3,MW-3,E1664A,OILGREASE,Oil and Grease,ND,0,3,1.49,MG/L,U
WDR100001453,5/24/2016,1130,6/2/2016,CS,W,MW-1,MW-1,A5310C,TOC,Total Organic Carbon  (TOC),=,1.2,0.5,0.15,MG/L,
WDR100001453,5/24/2016,1059,6/2/2016,CS,W,MW-3,MW-3,A5310C,TOC,Total Organic Carbon  (TOC),=,2.4,0.5,0.15,MG/L,
WDR100001453,5/24/2016,1130,6/2/2016,CS,W,MW-1,MW-1,E351.2,TOTN,Total Nitrogen,=,123,1,0.19,MG/L,
WDR100001453,5/24/2016,1059,6/7/2016,CS,W,MW-3,MW-3,E351.2,KN,"Nitrogen, Kjeldahl, Total",ND,0,1,0.19,MG/L,U
WDR100001453,5/24/2016,1130,6/7/2016,CS,W,MW-1,MW-1,A4500NG,NH3N,"Nitrogen, Ammonia (as N)",ND,0,0.2,0.1,MG/L,U
WDR100001453,5/24/2016,1059,6/7/2016,CS,W,MW-3,MW-3,A4500NG,NH3N,"Nitrogen, Ammonia (as N)",ND,0,0.2,0.1,MG/L,U
WDR100001453,5/24/2016,1059,6/7/2016,CS,W,MW-3,MW-3,A4500NG,ON,Organic Nitrogen,ND,0,1,0.1,MG/L,U
WDR100001453,5/24/2016,1130,6/7/2016,CS,W,MW-1,MW-1,A4500NG,ON,Organic Nitrogen,ND,0,1,0.1,MG/L,U
WDR100001453,5/24/2016,1059,6/7/2016,CS,W,MW-3,MW-3,E351.2,TOTN,Total Nitrogen,ND,0,1,0.19,MG/L,U
WDR100001453,5/25/2021,1142,6/1/2021,CS,SL,BIOSOLIDS,Biosolids,A2540B,TSO,Total Solids,=,13,0.1,0.1,PERCENT,
WDR100001453,5/25/2021,1142,6/1/2021,CS,SL,BIOSOLID DU,Biosolid DU,A2540B,TSO,Total Solids,=,13,0.1,0.1,PERCENT,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,75,25,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,75,25,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,75,9.7,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,75,9.8,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",ND,0,75,43,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",ND,0,75,44,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,75,11,UG/KG,"DB,GR"
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,75,12,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",ND,0,75,16,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",ND,0,75,16,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,75,29,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,75,29,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",ND,0,75,31,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",ND,0,75,31,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,75,15,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,75,15,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,75,16,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,75,16,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,75,6.4,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,75,6.3,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,75,13,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,75,13,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,75,34,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,75,34,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,75,26,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,75,26,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,75,8.6,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,75,8.6,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,75,9.9,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,75,10,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,75,30,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,75,30,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,75,21,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,75,21,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,0,75,18,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,0,75,18,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,75,4.4,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,75,4.4,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,75,11,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,75,11,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,75,39,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,75,39,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,0,75,11,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,0,75,11,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,75,18,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,75,18,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,75,13,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,75,12,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,75,16,UG/KG,"DB,GR"
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,75,16,UG/KG,"DB,GR"
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,0,75,18,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,0,75,18,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,75,6,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,75,6,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,75,4,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,75,4,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,75,26,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,75,26,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,75,10,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,75,10,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFODA,Perfluorooctadecanoic acid,ND,0,75,15,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFODA,Perfluorooctadecanoic acid,ND,0,75,15,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,75,33,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,75,34,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,0,75,28,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,0,75,28,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,75,10,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,75,10,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,75,20,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,75,20,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,75,32,UG/KG,"DB,GR"
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,75,32,UG/KG,"DB,GR"
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,75,11,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,75,11,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLID DU,Biosolid DU,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,75,10,UG/KG,
WDR100001453,5/25/2021,1142,6/12/2021,CS,SL,BIOSOLIDS,Biosolids,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,75,10,UG/KG,
WDR100001453,5/27/2021,1515,5/27/2021,CS,W,MW-1,MW-1,E360.1,DO,"Oxygen, Dissolved",=,3.28,0.5,0.5,MG/L,
WDR100001453,5/27/2021,1432,5/27/2021,CS,W,MW-3,MW-3,E360.1,DO,"Oxygen, Dissolved",=,6.56,0.5,0.5,MG/L,
WDR100001453,5/27/2021,1515,5/27/2021,CS,W,MW-1,MW-1,E360.1,DO,"Oxygen, Dissolved",=,3.28,0.5,0.5,MG/L,
WDR100001453,5/27/2021,1432,5/27/2021,CS,W,MW-3,MW-3,E360.1,DO,"Oxygen, Dissolved",=,6.56,0.5,0.5,MG/L,
WDR100001453,5/27/2021,1515,5/27/2021,CS,W,MW-1,MW-1,A5540C,MBAS,Methylene Blue Active Substances,ND,0,0.1,0.029,MG/L,U
WDR100001453,5/27/2021,1515,5/27/2021,CS,W,MW-1,MW-1,A5540C,MBAS,Methylene Blue Active Substances,ND,0,0.1,0.029,MG/L,U
WDR100001453,5/27/2021,1432,5/27/2021,CS,W,MW-3,MW-3,A5540C,MBAS,Methylene Blue Active Substances,ND,0,0.1,0.029,MG/L,U
WDR100001453,5/27/2021,1432,5/27/2021,CS,W,MW-3,MW-3,A5540C,MBAS,Methylene Blue Active Substances,ND,0,0.1,0.029,MG/L,U
WDR100001453,5/27/2021,1432,5/27/2021,CS,W,MW-3,MW-3,A4500HB,PH,pH,=,7.55,0.01,0.01,PH UNITS,
WDR100001453,5/27/2021,1515,5/27/2021,CS,W,MW-1,MW-1,A4500HB,PH,pH,=,7.1,0.01,0.01,PH UNITS,
WDR100001453,5/27/2021,1515,5/27/2021,CS,W,MW-1,MW-1,A4500HB,PH,pH,=,7.1,0.01,0.01,PH UNITS,
WDR100001453,5/27/2021,1432,5/27/2021,CS,W,MW-3,MW-3,A4500HB,PH,pH,=,7.55,0.01,0.01,PH UNITS,
WDR100001453,5/27/2021,1432,5/27/2021,CS,W,MW-3,MW-3,A2550B,TEMP,Temperature,=,21.5,0.1,0.1,DEG C,
WDR100001453,5/27/2021,1515,5/27/2021,CS,W,MW-1,MW-1,A2550B,TEMP,Temperature,=,19.2,0.1,0.1,DEG C,
WDR100001453,5/27/2021,1432,5/27/2021,CS,W,MW-3,MW-3,A2550B,TEMP,Temperature,=,21.5,0.1,0.1,DEG C,
WDR100001453,5/27/2021,1515,5/27/2021,CS,W,MW-1,MW-1,A2550B,TEMP,Temperature,=,19.2,0.1,0.1,DEG C,
WDR100001453,5/27/2021,1432,5/28/2021,CS,W,MW-3,MW-3,E300.0,CL,Chloride,=,110,2,0.32,MG/L,
WDR100001453,5/27/2021,1515,5/28/2021,CS,W,MW-1,MW-1,E300.0,CL,Chloride,=,300,10,0.32,MG/L,
WDR100001453,5/27/2021,1515,5/28/2021,CS,W,MW-1,MW-1,E300.0,CL,Chloride,=,300,10,0.32,MG/L,
WDR100001453,5/27/2021,1432,5/28/2021,CS,W,MW-3,MW-3,E300.0,CL,Chloride,=,110,2,0.32,MG/L,
WDR100001453,5/27/2021,1515,5/28/2021,CS,W,MW-1,MW-1,E300.0,NO2N,"Nitrogen, Nitrite",ND,0,0.2,0.069,MG/L,U
WDR100001453,5/27/2021,1515,5/28/2021,CS,W,MW-1,MW-1,E300.0,NO2N,"Nitrogen, Nitrite",ND,0,0.2,0.069,MG/L,U
WDR100001453,5/27/2021,1432,5/28/2021,CS,W,MW-3,MW-3,E300.0,NO2N,"Nitrogen, Nitrite",ND,0,0.2,0.069,MG/L,U
WDR100001453,5/27/2021,1432,5/28/2021,CS,W,MW-3,MW-3,E300.0,NO2N,"Nitrogen, Nitrite",ND,0,0.2,0.069,MG/L,U
WDR100001453,5/27/2021,1515,5/28/2021,CS,W,MW-1,MW-1,E300.0,NO3N,"Nitrogen, Nitrate (as N)",=,125,1,0.038,MG/L,
WDR100001453,5/27/2021,1515,5/28/2021,CS,W,MW-1,MW-1,E300.0,NO3N,"Nitrogen, Nitrate (as N)",=,125,1,0.038,MG/L,
WDR100001453,5/27/2021,1432,5/28/2021,CS,W,MW-3,MW-3,E300.0,NO3N,"Nitrogen, Nitrate (as N)",=,0.9,0.1,0.038,MG/L,
WDR100001453,5/27/2021,1432,5/28/2021,CS,W,MW-3,MW-3,E300.0,NO3N,"Nitrogen, Nitrate (as N)",=,0.9,0.1,0.038,MG/L,
WDR100001453,5/27/2021,1515,5/28/2021,CS,W,MW-1,MW-1,E300.0,SO4,Sulfate,=,1020,5,0.12,MG/L,
WDR100001453,5/27/2021,1515,5/28/2021,CS,W,MW-1,MW-1,E300.0,SO4,Sulfate,=,1020,5,0.12,MG/L,
WDR100001453,5/27/2021,1432,5/28/2021,CS,W,MW-3,MW-3,E300.0,SO4,Sulfate,=,96.6,0.5,0.12,MG/L,
WDR100001453,5/27/2021,1432,5/28/2021,CS,W,MW-3,MW-3,E300.0,SO4,Sulfate,=,96.6,0.5,0.12,MG/L,
WDR100001453,5/27/2021,1432,5/29/2021,CS,W,MW-3,MW-3,A9223B,COLIFORM,"Coliform, Total",ND,0,1.1,1.1,MPN/100ML,U
WDR100001453,5/27/2021,1432,5/29/2021,CS,W,MW-3,MW-3,A9223B,COLIFORM,"Coliform, Total",ND,0,1.1,1.1,MPN/100ML,U
WDR100001453,5/27/2021,1515,5/29/2021,CS,W,MW-1,MW-1,A9223B,COLIFORM,"Coliform, Total",ND,0,1.1,1.1,MPN/100ML,U
WDR100001453,5/27/2021,1515,5/29/2021,CS,W,MW-1,MW-1,A9223B,COLIFORM,"Coliform, Total",ND,0,1.1,1.1,MPN/100ML,U
WDR100001453,5/27/2021,1515,5/29/2021,CS,W,MW-1,MW-1,A9223B,FCOLIFORM,Fecal Coliform,ND,0,1.1,1.1,MPN/100ML,U
WDR100001453,5/27/2021,1515,5/29/2021,CS,W,MW-1,MW-1,A9223B,FCOLIFORM,Fecal Coliform,ND,0,1.1,1.1,MPN/100ML,U
WDR100001453,5/27/2021,1432,5/29/2021,CS,W,MW-3,MW-3,A9223B,FCOLIFORM,Fecal Coliform,ND,0,1.1,1.1,MPN/100ML,U
WDR100001453,5/27/2021,1432,5/29/2021,CS,W,MW-3,MW-3,A9223B,FCOLIFORM,Fecal Coliform,ND,0,1.1,1.1,MPN/100ML,U
WDR100001453,5/27/2021,1515,5/30/2021,CS,W,MW-1,MW-1,A5310C,TOC,Total Organic Carbon  (TOC),=,0.8,0.3,0.15,MG/L,
WDR100001453,5/27/2021,1515,5/30/2021,CS,W,MW-1,MW-1,A5310C,TOC,Total Organic Carbon  (TOC),=,0.8,0.3,0.15,MG/L,
WDR100001453,5/27/2021,1432,5/30/2021,CS,W,MW-3,MW-3,A5310C,TOC,Total Organic Carbon  (TOC),=,1,0.3,0.15,MG/L,
WDR100001453,5/27/2021,1432,5/30/2021,CS,W,MW-3,MW-3,A5310C,TOC,Total Organic Carbon  (TOC),=,1,0.3,0.15,MG/L,
WDR100001453,5/27/2021,1515,6/15/2021,CS,W,MW-1,MW-1,E351.2,KN,"Nitrogen, Kjeldahl, Total",ND,0,0.5,0.19,MG/L,U
WDR100001453,5/27/2021,1515,6/15/2021,CS,W,MW-1,MW-1,E351.2,KN,"Nitrogen, Kjeldahl, Total",ND,0,0.5,0.19,MG/L,U
