GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,17,,,PERCENT,H
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,26.3,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,25.2,,,PERCENT,H
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,44.8,,,PERCENT,H
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,45.9,,,PERCENT,H
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,26.7,,,PERCENT,H
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,31.8,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,50,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,50,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,196,10,10,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,10,10,10,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,366,21.7,21.7,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,393,22,22,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,10,10,10,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,441,22,22,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,197,10,10,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,423,21.7,21.7,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,35.9,2.5,2.5,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,84.5,5.42,5.42,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,79.6,5.49,5.49,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,2.5,2.5,2.5,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,80.8,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,77.2,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,81,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,83.7,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,104,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,81.4,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,88.7,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,95.9,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,88.5,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,78.1,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,81.8,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,85.6,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,10,10,10,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,203,10,10,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,383,21.7,21.7,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,391,22,22,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,10,10,10,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,434,21.7,21.7,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,214,10,10,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,448,22,22,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,59.2,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,64.1,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,34.4,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,81.7,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,42.2,,,PERCENT,H
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,90.2,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,66.9,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,42.1,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,78.2,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,91.1,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,67.5,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,67.7,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,84.5,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,67.2,,,PERCENT,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,87.7,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,77.7,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,37.4,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFBTA,Perfluorobutyric acid,=,85.3,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFBTA,Perfluorobutyric acid,=,86.7,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFBTA,Perfluorobutyric acid,=,36.4,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,42.9,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,77.3,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,87,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,70.5,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,37,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,88.5,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFHA,Perfluorohexanoic acid,=,107,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFHA,Perfluorohexanoic acid,=,42.3,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFHA,Perfluorohexanoic acid,=,106,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,80.3,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,86.8,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,36.5,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,82.1,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,92.2,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,42.6,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,34.9,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,75.9,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,80.1,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFNA,Perfluorononanoic acid,=,78.2,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFNA,Perfluorononanoic acid,=,93.9,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFNA,Perfluorononanoic acid,=,37.8,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,82.2,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,80.9,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,34.9,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFOA,Perfluorooctanoic acid,=,80.3,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFOA,Perfluorooctanoic acid,=,80.9,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFOA,Perfluorooctanoic acid,=,35.1,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,97.8,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,88.2,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,36.1,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,74.8,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,38.7,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,96,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFPA,Perfluoropentanoic acid,=,36.4,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFPA,Perfluoropentanoic acid,=,105,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFPA,Perfluoropentanoic acid,=,101,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,80.4,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,67.9,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,32.6,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,34.9,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,81.9,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,89.2,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,46.2,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,89.5,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,75.4,4.39,4.39,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,41.3,2,2,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,2,2,2,NG/L,U
WDR100001164,10/14/2020,658,10/16/2020,SD1,WQ,EFFLUENT,6492302,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,92,4.33,4.33,NG/L,
WDR100001164,10/14/2020,658,10/16/2020,MS1,WQ,EFFLUENT,6492302,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,77.5,4.39,4.39,NG/L,
WDR100001164,10/5/2020,2355,10/16/2020,CS,W,RI,6492401,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,4.34,4.34,4.34,NG/L,U
WDR100001164,10/5/2020,945,10/16/2020,CS,W,QCFB,6560502,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,4.47,4.47,4.47,NG/L,U
WDR100001164,10/5/2020,2355,10/16/2020,CS,W,EFFLUENT,6492302,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,4.59,4.59,4.59,NG/L,U
WDR100001164,10/5/2020,2355,10/16/2020,CS,W,RI,6492401,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,104,,,PERCENT,
WDR100001164,10/5/2020,945,10/16/2020,CS,W,QCFB,6560502,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,91,,,PERCENT,
WDR100001164,10/5/2020,2355,10/16/2020,CS,W,EFFLUENT,6492302,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,93.9,,,PERCENT,
WDR100001164,10/5/2020,945,10/16/2020,CS,W,QCFB,6560502,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,60.4,,,PERCENT,
WDR100001164,10/5/2020,2355,10/16/2020,CS,W,RI,6492401,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,56.2,,,PERCENT,
WDR100001164,10/5/2020,2355,10/16/2020,CS,W,EFFLUENT,6492302,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,69.8,,,PERCENT,
WDR100001164,10/5/2020,945,10/16/2020,CS,W,QCFB,6560502,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,82,,,PERCENT,
WDR100001164,10/5/2020,2355,10/16/2020,CS,W,RI,6492401,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,87.7,,,PERCENT,
WDR100001164,10/5/2020,2355,10/16/2020,CS,W,EFFLUENT,6492302,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,79.3,,,PERCENT,
WDR100001164,10/5/2020,2355,10/16/2020,CS,W,EFFLUENT,6492302,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,104,,,PERCENT,
WDR100001164,10/5/2020,945,10/16/2020,CS,W,QCFB,6560502,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,108,,,PERCENT,
WDR100001164,10/5/2020,2355,10/16/2020,CS,W,RI,6492401,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,126,,,PERCENT,
WDR100001164,10/5/2020,2355,10/16/2020,CS,W,EFFLUENT,6492302,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,75.6,,,PERCENT,
WDR100001164,10/5/2020,945,10/16/2020,CS,W,QCFB,6560502,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,78.8,,,PERCENT,
WDR100001164,10/5/2020,2355,10/16/2020,CS,W,RI,6492401,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,49.7,,,PERCENT,
WDR100001164,10/5/2020,945,10/16/2020,CS,W,QCFB,6560502,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,78.7,,,PERCENT,
