GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,86,0,0,PERCENT,
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,93,0,0,PERCENT,
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,62,0,0,PERCENT,
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,62,0,0,PERCENT,
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,103,0,0,PERCENT,
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,99,0,0,PERCENT,
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.1,1.6,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.2,1.7,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.4,0.81,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.5,0.85,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,11,0,0,PERCENT,GR
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,13,0,0,PERCENT,GR
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,9,0,0,PERCENT,GR
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,12,0,0,PERCENT,GR
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,34,0,0,PERCENT,GR
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,26,0,0,PERCENT,GR
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,33,0,0,PERCENT,GR
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,27,0,0,PERCENT,GR
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.1,0.81,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.2,0.85,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.4,0.81,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,1.1,2.5,0.85,NG/L,"J,DX,BU,MB"
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.5,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.4,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,123,0,0,PERCENT,
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,120,0,0,PERCENT,
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,162,0,0,PERCENT,GR
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,109,0,0,PERCENT,
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,110,0,0,PERCENT,
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,112,0,0,PERCENT,
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,2.5,0.85,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,2.4,0.81,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,2.5,0.85,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,2.4,0.81,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,2.5,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,2.4,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,100,0,0,PERCENT,
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,101,0,0,PERCENT,
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,1.6,0.49,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,1.7,0.51,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,117,0,0,PERCENT,
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,117,0,0,PERCENT,
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFBSA,Perfluorobutanesulfonic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFBSA,Perfluorobutanesulfonic acid,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFBTA,Perfluorobutyric acid,ND,0,4.1,1.6,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFBTA,Perfluorobutyric acid,ND,0,4.2,1.7,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFDOA,Perfluorododecanoic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFDOA,Perfluorododecanoic acid,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFHA,Perfluorohexanoic acid,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFHA,Perfluorohexanoic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFHPA,Perfluoroheptanoic acid,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFHPA,Perfluoroheptanoic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFHXSA,Perfluorohexanesulfonic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFHXSA,Perfluorohexanesulfonic acid,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFNA,Perfluorononanoic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFNA,Perfluorononanoic acid,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFNDCA,Perfluorodecanoic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFNDCA,Perfluorodecanoic acid,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFOA,Perfluorooctanoic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFOA,Perfluorooctanoic acid,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFOS,Perfluorooctanoic sulfonate,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFOS,Perfluorooctanoic sulfonate,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFPA,Perfluoropentanoic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFPA,Perfluoropentanoic acid,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,1.6,0.41,NG/L,BU
NPD100051520,11/17/2020,900,12/9/2020,CS,WQ,FIELD BLAN,FIELD BLANK,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,1.7,0.42,NG/L,BU
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,2,0.67,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,87,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,89,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,99,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,105,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,115,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,102,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,108,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,106,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,114,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,109,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,105,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,110,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,112,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,89,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,115,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,6.7,2,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,6.7,2,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,10,2,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,6.7,0.67,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,2,0.67,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,53,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,45,0,0,PERCENT,GR
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,73,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,66,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,6.7,1.7,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,6.7,1.7,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,10,1.3,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,142,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,187,0,0,PERCENT,GR
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,181,0,0,PERCENT,GR
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,6.7,1.7,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,6.7,1.7,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,5.3,6.7,0.67,UG/KG,"J,DX"
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,145,0,0,PERCENT,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,6.8,6.7,0.67,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,151,0,0,PERCENT,GR
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,PFBSA,Perfluorobutanesulfonic acid,ND,0,6.7,1.3,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,PFBTA,Perfluorobutyric acid,ND,0,6.7,2,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,PFDOA,Perfluorododecanoic acid,=,7.3,2,0.67,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,PFDSA,Perfluorodecanesulfonic acid,=,0.8,2,0.67,UG/KG,"J,DX"
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,PFHA,Perfluorohexanoic acid,=,1.7,2,0.67,UG/KG,"J,DX"
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,PFHPA,Perfluoroheptanoic acid,ND,0,2,0.67,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,2,0.67,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,PFHXSA,Perfluorohexanesulfonic acid,ND,0,2,0.67,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,PFNA,Perfluorononanoic acid,=,1.8,2,0.67,UG/KG,"J,DX"
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,PFNDCA,Perfluorodecanoic acid,=,19,2,0.67,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,PFOA,Perfluorooctanoic acid,=,9.1,2,0.67,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,PFOS,Perfluorooctanoic sulfonate,=,9.2,2,0.67,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,PFOSA,Perfluorooctane sulfonamide,=,2.1,2,0.67,UG/KG,
NPD100051520,11/18/2020,830,11/25/2020,CS,SH,BIOSOLIDS,BIOSOLIDS,E537,PFPA,Perfluoropentanoic acid,=,2.4,2,0.67,UG/KG,
