GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,108,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,91.9,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,102,,,PERCENT,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,103,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,93.2,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,110,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,101,,,PERCENT,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,113,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,97.4,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,81.7,,,PERCENT,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,84.5,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,105,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,90.9,,,PERCENT,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,109,,,PERCENT,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,104,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,104,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,92.9,,,PERCENT,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,92,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,106,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,83.5,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,93.7,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,87.4,,,PERCENT,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,95.9,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,94.3,,,PERCENT,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,97.2,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,89.2,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,84.2,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,96.9,,,PERCENT,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,105,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,88.8,,,PERCENT,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,90,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,80.2,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,88.6,,,PERCENT,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,105,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,102,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,237,80,80,NG/L,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,80,80,NG/L,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,239,80,80,NG/L,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,207,80,80,NG/L,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,80,80,NG/L,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,204,80,80,NG/L,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,256,80,80,NG/L,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,80,80,NG/L,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,231,80,80,NG/L,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,224,80,80,NG/L,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,80,80,NG/L,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,211,80,80,NG/L,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,217,80,80,NG/L,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,80,80,NG/L,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,218,80,80,NG/L,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,44.2,,,PERCENT,VSL
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,43.2,,,PERCENT,VSL
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,48.5,,,PERCENT,VSL
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,45.4,,,PERCENT,VSL
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,44.4,,,PERCENT,VSL
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,49,,,PERCENT,VSL
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,74,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,85.5,,,PERCENT,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,84.5,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,78.1,,,PERCENT,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,87.5,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,85,,,PERCENT,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,263,80,80,NG/L,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,291,80,80,NG/L,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,133,80,80,NG/L,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,123,80,80,NG/L,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,255,80,80,NG/L,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,80,NG/L,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,214,80,80,NG/L,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,99.2,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,98.4,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,90.3,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,94.9,,,PERCENT,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,89.1,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,75.7,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,96.6,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,91.1,,,PERCENT,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,114,,,PERCENT,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,92.2,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,109,,,PERCENT,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,111,,,PERCENT,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,232,80,80,NG/L,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,259,80,80,NG/L,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,232,80,80,NG/L,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,263,80,80,NG/L,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051582,,,10/13/2021,BD1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,271,80,80,NG/L,
NPD100051582,,,10/13/2021,BS1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,279,80,80,NG/L,
NPD100051582,,,10/13/2021,LB1,WQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,108,,,PERCENT,
