GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,17000,20000,8000,NG/KG,J
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,13.3,,,PERCENT,VSL
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,28.2,,,PERCENT,VSL
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,10000,2000,NG/KG,
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFBTA,Perfluorobutyric acid,<,3800,10000,2000,NG/KG,J
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,10000,3000,NG/KG,
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,20000,8000,NG/KG,
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,2400,10000,2000,NG/KG,J
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,20000,6000,NG/KG,
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,18000,10000,4000,NG/KG,
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,20000,6000,NG/KG,
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,10000,2000,NG/KG,
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,5800,10000,3000,NG/KG,J
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,50000,10000,NG/KG,
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFOA,Perfluorooctanoic acid,<,5100,10000,3000,NG/KG,J
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,<,4000,20000,4000,NG/KG,J
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,10000,2000,NG/KG,
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFPA,Perfluoropentanoic acid,<,8700,10000,3000,NG/KG,J
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,20000,4000,NG/KG,
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,20000,8000,NG/KG,
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,10000,2000,NG/KG,
WDR100014340,11/3/2020,1400,11/20/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,10000,2000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,24.3,,,PERCENT,VSL
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,20.7,,,PERCENT,VSL
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,58.5,,,PERCENT,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,64.1,,,PERCENT,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,63.4,,,PERCENT,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,56.3,,,PERCENT,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,61.7,,,PERCENT,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,52.7,,,PERCENT,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,55.3,,,PERCENT,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,52.1,,,PERCENT,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,35.1,,,PERCENT,VSL
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,65.9,,,PERCENT,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,50.2,,,PERCENT,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,50.5,,,PERCENT,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,51.7,,,PERCENT,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,20000,8000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,20000,8000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,20000,6000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,50000,20000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,28.3,,,PERCENT,VSL
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,13.2,,,PERCENT,VSL
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,38.5,,,PERCENT,VSL
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,25.9,,,PERCENT,VSL
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,20000,8000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,50000,20000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,88.9,,,PERCENT,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,95,,,PERCENT,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,17.2,,,PERCENT,VSL
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,20000,8000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,42,,,PERCENT,VSL
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,65.6,,,PERCENT,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,10000,2000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,10000,2000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,10000,3000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,20000,8000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,10000,2000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,20000,6000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,<,12000,20000,4000,NG/KG,J
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,20000,6000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,10000,2000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,5400,10000,3000,NG/KG,J
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,50000,10000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFOA,Perfluorooctanoic acid,<,4900,10000,3000,NG/KG,J
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,<,6200,20000,4000,NG/KG,J
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,10000,2000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFPA,Perfluoropentanoic acid,<,5500,10000,3000,NG/KG,J
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,20000,4000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,20000,8000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,10000,2000,NG/KG,
WDR100014340,11/3/2020,1400,11/30/2020,CS,SO,BIOSOLIDS,0K04050-01/BIOSOLIDS,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,10000,2000,NG/KG,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,900,12/4/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,PFDOA,Perfluorododecanoic acid,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,PFNA,Perfluorononanoic acid,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,PFNDCA,Perfluorodecanoic acid,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,PFNS,Perfluorononane sulfonic acid,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,PFPA,Perfluoropentanoic acid,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,900,12/4/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,915,12/4/2020,CS,W,INF-001,Plant Influent Composite,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,1000,1000,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,0.9,0.9,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,0.9,0.9,NG/L,
WDR100014340,11/4/2020,915,12/5/2020,CS,W,INF-001,Plant Influent Composite,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1,1,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,1.2,0.9,0.9,NG/L,
WDR100014340,11/4/2020,915,12/5/2020,CS,W,INF-001,Plant Influent Composite,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,1,1,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,0.9,0.9,NG/L,
WDR100014340,11/4/2020,915,12/5/2020,CS,W,INF-001,Plant Influent Composite,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,1,1,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,0.9,0.9,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,0.9,0.9,NG/L,
WDR100014340,11/4/2020,915,12/5/2020,CS,W,INF-001,Plant Influent Composite,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1,1,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,0.9,0.9,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,0.9,0.9,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,0.9,0.9,NG/L,
WDR100014340,11/4/2020,915,12/5/2020,CS,W,INF-001,Plant Influent Composite,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,1,1,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,0.9,0.9,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,0.9,0.9,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,0.9,0.9,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,0.9,0.9,NG/L,
WDR100014340,11/4/2020,915,12/5/2020,CS,W,INF-001,Plant Influent Composite,E537,PFBS,Perfluorobutane sulfonate,ND,0,1,1,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,PFBS,Perfluorobutane sulfonate,=,6.8,0.9,0.9,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,PFDOA,Perfluorododecanoic acid,ND,0,0.9,0.9,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,0.9,0.9,NG/L,
WDR100014340,11/4/2020,915,12/5/2020,CS,W,INF-001,Plant Influent Composite,E537,PFHA,Perfluorohexanoic acid,=,8.6,1,1,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,PFHA,Perfluorohexanoic acid,=,26,0.9,0.9,NG/L,
WDR100014340,11/4/2020,915,12/5/2020,CS,W,INF-001,Plant Influent Composite,E537,PFHPA,Perfluoroheptanoic acid,=,1.3,1,1,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,PFHPA,Perfluoroheptanoic acid,=,2.4,0.9,0.9,NG/L,
WDR100014340,11/4/2020,915,12/5/2020,CS,W,INF-001,Plant Influent Composite,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,1,1,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,0.9,0.9,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,PFHXS,Perfluorohexane sulfonate,=,1.8,0.9,0.9,NG/L,
WDR100014340,11/4/2020,915,12/5/2020,CS,W,INF-001,Plant Influent Composite,E537,PFHXS,Perfluorohexane sulfonate,=,2.3,1,1,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,PFNA,Perfluorononanoic acid,=,1.5,0.9,0.9,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,PFNDCA,Perfluorodecanoic acid,=,2.4,0.9,0.9,NG/L,
WDR100014340,11/4/2020,900,12/5/2020,CS,W,EFF-001A,Plant Effluent Composite,E537,PFNS,Perfluorononane sulfonic acid,ND,0,0.9,0.9,NG/L,
