GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFHA,Perfluorohexanoic acid,=,39.5,2,1.09,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFHA,Perfluorohexanoic acid,=,40.9,2,1.09,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,2,2,1.09,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,2,2,0.296,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,43.9,2,0.296,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,42.2,2,0.296,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,45.6,2,0.469,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2,2,0.469,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,44.5,2,0.469,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,44.1,2,0.474,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,39.8,2,0.474,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2,2,0.474,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFNA,Perfluorononanoic acid,=,40.9,2,0.405,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2,2,0.405,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFNA,Perfluorononanoic acid,=,40.9,2,0.405,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,39.9,2,0.745,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,2,2,0.745,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,46.3,2,0.745,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFOA,Perfluorooctanoic acid,=,42.7,2,0.326,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,2,2,0.326,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFOA,Perfluorooctanoic acid,=,44,2,0.326,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,2,2,0.885,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,39.9,2,0.885,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,43.7,2,0.885,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,47,2,0.404,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,44.7,2,0.404,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,2,2,0.404,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFPA,Perfluoropentanoic acid,=,41.1,2,0.64,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFPA,Perfluoropentanoic acid,=,42.6,2,0.64,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,2,2,0.64,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,40.8,2,1.21,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,39.9,2,1.21,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,2,2,1.21,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,46.7,2,0.378,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,39,2,0.378,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2,2,0.378,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,31.9,2,0.247,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,2,2,0.247,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,36.5,2,0.247,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,BS1,WQ,,OPR,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,41.6,2,0.525,NG/L,
WDR100001085,12/1/2020,842,12/2/2020,LB1,WQ,,Method Blank,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,2,2,0.525,NG/L,U
WDR100001085,12/1/2020,842,12/2/2020,BD1,WQ,,LCSD,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,42,2,0.525,NG/L,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,2.01,2.01,1.21,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,1.95,1.95,1.17,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,98.3,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,109,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,87.8,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,97.6,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,94.7,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,98.2,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,98.9,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,103,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,81.1,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,78.3,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,91.7,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,99.2,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,99.9,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,116,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,94,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,103,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,112,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,99.6,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,93.6,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,96.6,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,107,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,95.4,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,96.1,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,110,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,98.9,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,112,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,102,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,95.3,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,66.5,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,49.1,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,2.01,2.01,0.698,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,1.95,1.95,0.677,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,1.95,1.95,0.974,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,2.01,2.01,1,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,1.95,1.95,1,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,2.01,2.01,1.03,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,1.95,1.95,0.706,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,2.01,2.01,0.728,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,1.95,1.95,0.351,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,2.01,2.01,0.363,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,23.7,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,24.7,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,24.3,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,21.3,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,32.4,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,50,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,53.2,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,35.1,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,7.79,7.79,7.11,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,8.04,8.04,7.33,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,7.79,7.79,5.4,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,8.04,8.04,5.57,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,2.43,2.43,2.35,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,2.51,2.51,2.42,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,98.1,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,108,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,96.9,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,106,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,108,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,116,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,8.04,8.04,6.88,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,7.79,7.79,6.67,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,7.79,7.79,7.79,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,8.04,8.04,8.04,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,1.95,1.95,0.667,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.01,2.01,0.688,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,97.7,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,79.7,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,1.95,1.95,0.803,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,2.01,2.01,0.829,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,85.7,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,102,,,PERCENT,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,1.95,1.95,0.871,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,2.6,2.01,0.899,NG/L,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,PFBTA,Perfluorobutyric acid,=,4.9,2.01,0.366,NG/L,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,1.95,1.95,0.355,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,1.95,1.95,0.386,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,2.01,2.01,0.398,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2.01,2.01,0.618,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,1.95,1.95,0.599,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,PFHA,Perfluorohexanoic acid,=,42.3,2.01,1.09,NG/L,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,1.95,1.95,1.06,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,1.95,1.95,0.288,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,4.38,2.01,0.297,NG/L,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2.01,2.01,0.471,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,1.95,1.95,0.456,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,1.95,1.95,0.461,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2.01,2.01,0.476,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2.01,2.01,0.407,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,PFNA,Perfluorononanoic acid,ND,1.95,1.95,0.394,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,2.01,2.01,0.748,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,1.95,1.95,0.725,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,1.95,1.95,0.317,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,PFOA,Perfluorooctanoic acid,=,8.37,2.01,0.327,NG/L,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,1.95,1.95,0.862,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,2.01,2.01,0.889,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,1.95,1.95,0.393,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,2.24,2.01,0.405,NG/L,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,PFPA,Perfluoropentanoic acid,=,30.5,2.01,0.643,NG/L,
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,1.95,1.95,0.623,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,QCFB,21021200119,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,1.95,1.95,1.18,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,2.01,2.01,1.22,NG/L,U
WDR100001085,2/11/2021,1237,2/23/2021,CS,W,SAU_CL_TER,21021200118,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2.01,2.01,0.379,NG/L,U
